11182217 1 -2120 50
11182217 1 -2130 50
11182217 1 -2140 50
11182217 1 -2150 50
11182217 1 -2160 50
11182217 1 -2170 50
11182217 1 -2180 50
11182217 1 -2190 50
11182217 1 -2200 50
11182217 1 -2210 50
11182217 1 -2220 50
11182217 1 -2230 50
11182217 1 -2240 50
11182217 1 -2250 50
11182217 1 -2260 50
11182217 1 -2270 50
11182217 1 -2280 50
11182217 1 -2290 50
11182216 1 -2300 50
11182216 1 -2310 50
11182216 1 -2320 50
11182216 1 -2330 50
11182216 1 -2340 50
11182216 1 -2350 50
11182216 1 -2360 50
11182216 1 -2370 50
11182216 1 -2380 50
11182216 1 -2390 50
11182216 1 -2400 50
11182216 1 -2410 50
11182216 1 -2420 50
11182216 1 -2430 50
11182216 1 -2440 50
11182216 1 -2450 50
11182216 1 -2460 50
11182216 1 -2470 50
11182216 1 -2480 50
11182216 1 -2490 50
11182216 1 -2500 50
11182216 1 -2510 50
11182216 1 -2520 50
11182216 1 -2530 50
11182216 1 -2540 50
11182216 1 -2550 50
11182216 1 -2560 50
11182216 1 -2570 50
11182216 1 -2580 50
11182222 1 -2590 50
11182312 2 -2650 50
11141418 0 -2660 50
11142306 2 -2670 50
11146376 3 -2660 50
11146282 0 -2650 50
11277482 0 -2640 50
20059306 0 -2630 50
13243562 0 -2620 50
11276978 2 -2610 50
20056780 0 -2600 50
16952008 1 -2590 50
2271760 1 -2600 50
2233480 3 -2590 50
9049130 3 -2580 50
11146408 2 -2570 50
11146408 2 -2560 50
11276968 2 -2550 50
20056744 2 -2540 50
20097546 1 -2530 50
13806216 1 -2540 50
11225737 1 -2530 50
13288099 0 -2520 50
20095147 2 -2510 50
20097667 2 -2500 50
13937289 3 -2490 50
19616905 1 -2480 50
19612835 0 -2470 50
19579179 0 -2460 50
19570893 0 -2450 50
10529481 2 -2460 50
19570829 2 -2470 50
19570829 2 -2480 50
19570829 2 -2490 50
19570829 2 -2500 50
19570829 2 -2510 50
19570829 2 -2520 50
19570829 2 -2530 50
19570829 2 -2540 50
19570829 2 -2550 50
19570829 2 -2560 50
19570829 2 -2570 50
19570829 2 -2580 50
19570829 2 -2590 50
19570829 2 -2600 50
19570829 2 -2610 50
19570829 2 -2620 50
19570829 2 -2630 50
19570829 2 -2640 50
19570829 2 -2650 50
19570829 3 -2660 50
19562539 3 -2670 50
19530915 3 -2680 50
19534985 3 -2670 50
19665451 3 -2660 50
20056747 3 -2670 50
20056747 3 -2680 50
20056747 3 -2690 50
20056747 3 -2700 50
20056747 3 -2710 50
20056747 3 -2720 50
20056747 3 -2730 50
20056747 3 -2740 50
20056747 3 -2750 50
20056747 3 -2760 50
20056747 3 -2770 50
20056747 3 -2780 50
20056747 3 -2790 50
20056747 3 -2800 50
20056747 3 -2810 50
20056747 0 -2820 50
20056747 0 -2830 50
20056747 0 -2840 50
20056747 0 -2850 50
20056747 0 -2860 50
20056747 0 -2870 50
20056747 0 -2880 50
20056747 0 -2890 50
20056747 0 -2900 50
20056747 0 -2910 50
20056747 0 -2920 50
20056747 0 -2930 50
20056747 0 -2940 50
20056747 0 -2950 50
20056747 0 -2960 50
20056747 0 -2970 50
20056747 0 -2980 50
20056747 0 -2990 50
20056747 0 -3000 50
20056747 0 -3010 50
20056747 2 -3000 50
13806091 1 -2990 50
11225737 1 -2980 50
11223713 0 -2970 50
11223209 0 -2960 50
11223209 0 -2950 50
11223209 0 -2940 50
11223209 0 -2930 50
11223211 0 -2920 50
11223211 0 -2910 50
11223213 0 -2900 50
11223213 0 -2890 50
11223341 0 -2880 50
11223245 2 -2870 50
11223219 2 -2860 50
11223339 2 -2850 50
11223245 2 -2840 50
11223221 0 -2830 50
11223213 0 -2820 50
11157677 2 -2810 50
11141291 2 -2820 50
11141291 2 -2830 50
11141293 2 -2840 50
11141293 2 -2850 50
11141293 2 -2860 50
11141289 2 -2870 50
11173929 2 -2880 50
11182217 1 -2890 50
11182217 1 -2900 50
11182217 1 -2910 50
11182217 1 -2920 50
11182217 1 -2930 50
11182217 1 -2940 50
11182217 1 -2950 50
11182217 1 -2960 50
11182217 1 -2970 50
11182217 1 -2980 50
11182217 1 -2990 50
11182217 1 -3000 50
11182217 1 -3010 50
11182217 3 -3020 50
11173929 3 -3030 50
11141289 3 -3040 50
11141293 3 -3050 50
11141293 3 -3060 50
11141293 3 -3070 50
11141291 3 -3080 50
11141291 3 -3090 50
11141293 3 -3100 50
11141293 3 -3110 50
11141301 3 -3120 50
11141325 3 -3130 50
11141419 3 -3140 50
11141299 3 -3150 50
11141325 3 -3160 50
11141421 3 -3170 50
11141293 3 -3180 50
11141293 3 -3190 50
11141291 3 -3200 50
11141291 3 -3210 50
11141289 2 -3220 50
11141289 2 -3230 50
11141289 2 -3240 50
11141289 2 -3250 50
11141793 2 -3260 50
11143817 2 -3270 50
11143817 2 -3280 50
11143817 2 -3290 50
11143817 2 -3300 50
11143817 2 -3310 50
11143817 2 -3320 50
11143817 2 -3330 50
11143817 2 -3340 50
11143817 2 -3350 50
11143817 2 -3360 50
11143817 2 -3370 50
11143817 2 -3380 50
11143817 2 -3390 50
11143817 2 -3400 50
11143817 2 -3410 50
11143817 0 -3420 50
8563211 0 -3430 50
2230955 0 -3440 50
2230955 0 -3450 50
2230955 0 -3460 50
2230955 0 -3470 50
2230955 0 -3480 50
2230955 0 -3490 50
2230955 0 -3500 50
2230955 0 -3510 50
2230955 0 -3520 50
2230955 0 -3530 50
2230955 0 -3540 50
2230955 0 -3550 50
2230955 0 -3560 50
2230955 0 -3570 50
2230955 0 -3580 50
2230955 0 -3590 50
2230955 0 -3600 50
2230955 0 -3610 50
2230955 3 -3620 50
2230955 3 -3630 50
2230955 3 -3640 50
2230955 3 -3650 50
2230955 3 -3660 50
2230955 3 -3670 50
2230955 3 -3680 50
2230955 3 -3690 50
2230955 3 -3700 50
2230955 3 -3710 50
2230955 3 -3720 50
2230955 3 -3730 50
2230955 3 -3740 50
2230955 3 -3750 50
2230955 3 -3760 50
2230955 3 -3770 50
2230955 3 -3780 50
2230955 3 -3790 50
2230955 3 -3800 50
2230955 3 -3810 50
2230955 1 -3820 50
2621995 0 -3830 50
2752649 0 -3840 50
8432265 3 -3850 50
2271875 1 -3860 50
2269355 2 -3870 50
2271875 1 -3880 50
8432265 3 -3890 50
2752649 0 -3900 50
8432265 3 -3910 50
2271875 1 -3920 50
2269355 2 -3930 50
2271875 1 -3940 50
8432265 3 -3950 50
2752649 0 -3960 50
8432265 3 -3970 50
2271875 1 -3980 50
2269355 2 -3990 50
2271875 1 -4000 50
8432265 3 -4010 50
2752649 0 -4020 50
8432264 3 -4030 50
2271874 3 -4040 50
2269354 2 -4050 50
2271874 3 -4060 50
8432264 3 -4070 50
2752648 2 -4080 50
2752648 2 -4090 50
2752648 2 -4100 50
2752648 2 -4110 50
2752648 2 -4120 50
2752648 2 -4130 50
2752648 2 -4140 50
2752648 2 -4150 50
2752648 2 -4160 50
2752648 2 -4170 50
2752648 2 -4180 50
2752648 2 -4190 50
2752648 2 -4200 50
2752648 2 -4210 50
2752648 3 -4220 50
2621994 3 -4230 50
2230954 3 -4240 50
2230954 3 -4250 50
2230954 3 -4260 50
2230954 3 -4270 50
2230954 3 -4280 50
2230954 3 -4290 50
2230954 3 -4300 50
2230954 3 -4310 50
2230954 3 -4320 50
2230954 3 -4330 50
2230954 3 -4340 50
2230954 3 -4350 50
2230954 3 -4360 50
2230954 3 -4370 50
2230954 3 -4380 50
2230954 3 -4390 50
2230954 3 -4400 50
2230954 3 -4410 50
2230954 3 -4420 50
2230954 3 -4430 50
2230954 3 -4440 50
2230954 3 -4450 50
2230954 3 -4460 50
2230954 3 -4470 50
2230954 3 -4480 50
2230954 3 -4490 50
2230954 3 -4500 50
2230954 3 -4510 50
2230954 3 -4520 50
2230954 3 -4530 50
2230954 3 -4540 50
2230954 3 -4550 50
2230954 3 -4560 50
2230954 3 -4570 50
2230954 3 -4580 50
2230954 3 -4590 50
2230954 3 -4600 50
2230954 3 -4610 50
2230954 2 -4620 50
8563210 1 -4630 50
11143816 3 -4640 50
11143816 3 -4650 50
11143816 3 -4660 50
11143816 3 -4670 50
11143816 3 -4680 50
11143816 3 -4690 50
11143816 3 -4700 50
11143816 3 -4710 50
11143816 3 -4720 50
11143816 3 -4730 50
11143816 3 -4740 50
11143816 3 -4750 50
11143816 3 -4760 50
11143816 3 -4770 50
11143816 3 -4780 50
11143816 3 -4790 50
11242120 3 -4800 50
11168392 0 -4810 50
10136074 3 -4820 50
3803818 3 -4880 50
11141418 3 -4890 50
11141282 3 -4900 50
11141256 3 -4910 50
11141162 3 -4920 50
11272362 3 -4930 50
20054186 3 -4940 50
13238442 3 -4950 50
11272866 3 -4960 50
3279496 3 -4970 50
3279496 3 -4980 50
3279496 3 -4990 50
3279496 3 -5000 50
3279496 3 -5010 50
3279496 3 -5020 50
3279496 3 -5030 50
3279496 3 -5040 50
3279496 3 -5050 50
3279496 3 -5060 50
3279496 0 -5070 50
16951944 2 -5080 50
3279496 0 -5090 50
16951944 2 -5100 50
3279496 0 -5110 50
16951944 2 -5120 50
3279496 0 -5130 50
16951944 2 -5140 50
3279496 0 -5150 50
16951944 2 -5160 50
3279496 0 -5170 50
16951944 2 -5180 50
3279496 0 -5190 50
16951944 2 -5200 50
3279496 0 -5210 50
16951944 2 -5220 50
3279496 0 -5230 50
16951944 2 -5240 50
3279496 0 -5250 50
16951944 2 -5260 50
3279496 0 -5270 50
16951944 2 -5280 50
3279496 0 -5290 50
16951944 2 -5300 50
3279496 0 -5310 50
16951944 2 -5320 50
3279496 0 -5330 50
16951944 2 -5340 50
3279496 0 -5350 50
16951944 2 -5360 50
3279496 0 -5370 50
16951944 2 -5380 50
3279496 0 -5390 50
16951944 2 -5400 50
3279496 0 -5410 50
16951944 2 -5420 50
3279496 0 -5430 50
16951944 2 -5440 50
3279496 0 -5450 50
16951944 2 -5460 50
3279496 0 -5470 50
16951944 2 -5480 50
3279496 0 -5490 50
16951944 2 -5500 50
3279496 0 -5510 50
16951944 2 -5520 50
3279496 0 -5530 50
11228458 1 60 51
11224268 1 70 51
11223218 1 80 51
13320362 1 90 51
20136106 0 100 51
11354282 0 110 51
13287722 0 120 51
20095180 0 130 51
18918092 0 140 51
2272084 0 150 51
2315468 1 160 51
11093170 1 170 51
11223208 2 180 51
11223208 2 190 51
13287592 2 200 51
20095144 2 210 51
20097666 1 220 51
11840136 3 210 51
11187337 3 220 51
11309611 0 230 51
20056747 2 240 51
20097547 2 250 51
13937289 3 260 51
19616905 1 270 51
21677219 1 280 51
20095147 2 290 51
11840131 0 280 51
19046571 1 270 51
19046571 1 260 51
19046571 1 250 51
19046571 1 240 51
19046571 1 230 51
19046571 1 220 51
19046571 1 210 51
19046571 1 200 51
19046571 1 190 51
19046571 1 180 51
19046571 1 170 51
19046571 1 160 51
19046571 1 150 51
19046571 1 140 51
19046571 1 130 51
19046571 1 120 51
19046571 1 110 51
19046571 1 100 51
19046571 1 90 51
19046571 1 80 51
19046571 1 70 51
19046571 1 60 51
19046571 1 50 51
19046571 1 40 51
19046571 1 30 51
19046571 1 20 51
19046571 1 10 51
19046571 1 0 51
19046571 1 -10 51
19046571 1 -20 51
19046571 1 -30 51
19046571 1 -40 51
19046571 1 -50 51
19046571 1 -60 51
19046571 1 -70 51
19046571 1 -80 51
19046571 1 -90 51
19046571 1 -100 51
19046571 1 -110 51
19046571 1 -120 51
19046571 1 -130 51
19046571 1 -140 51
19046571 1 -150 51
19046571 1 -160 51
19046571 1 -170 51
19046571 1 -180 51
19046571 1 -190 51
19046571 1 -200 51
19046571 1 -210 51
19046571 1 -220 51
19046571 1 -230 51
19046571 1 -240 51
19046571 1 -250 51
19046571 1 -260 51
19046571 1 -270 51
19046571 1 -280 51
19046571 1 -290 51
19046571 1 -300 51
19046571 1 -310 51
19046571 1 -320 51
19046571 1 -330 51
19046571 1 -340 51
19046571 1 -350 51
19046571 1 -360 51
19046571 1 -370 51
19046571 1 -380 51
19046571 1 -390 51
19046571 1 -400 51
19046571 1 -410 51
19046571 1 -420 51
19046571 1 -430 51
19046571 1 -440 51
19046571 1 -450 51
19046571 1 -460 51
19046571 1 -470 51
19046571 1 -480 51
19046571 1 -490 51
19046571 1 -500 51
19046571 1 -510 51
19046571 1 -520 51
19046571 1 -530 51
19046571 1 -540 51
19046571 1 -550 51
19046571 1 -560 51
19046571 1 -570 51
19046571 2 -580 51
11840131 2 -570 51
11187337 2 -580 51
11187337 2 -590 51
11187337 2 -600 51
11187337 2 -610 51
11187337 2 -620 51
11187337 2 -630 51
11187337 2 -640 51
11187337 2 -650 51
11187337 2 -660 51
11187337 2 -670 51
11187337 2 -680 51
11187337 2 -690 51
11187337 2 -700 51
11187337 2 -710 51
11187337 2 -720 51
11187337 2 -730 51
11187337 2 -740 51
11187337 2 -750 51
11187337 3 -740 51
11179049 3 -730 51
11146409 3 -720 51
11146413 0 -710 51
11146413 0 -700 51
11146413 0 -690 51
11146411 0 -680 51
11146411 0 -670 51
11146413 0 -660 51
11146413 0 -650 51
11146421 3 -640 51
11146445 3 -630 51
11146539 3 -620 51
11146419 3 -610 51
11146445 3 -600 51
11146541 3 -590 51
11146413 0 -580 51
11146413 0 -570 51
11146411 0 -560 51
11146411 0 -550 51
11146413 0 -540 51
11146413 0 -530 51
11146413 0 -520 51
11146413 0 -510 51
11145909 0 -500 51
11143885 0 -490 51
8563531 0 -480 51
2312875 0 -490 51
2312875 0 -500 51
2312875 0 -510 51
2312875 0 -520 51
2312875 0 -530 51
2312875 0 -540 51
2312875 0 -550 51
2312875 0 -560 51
2312875 0 -570 51
2312875 0 -580 51
2312875 0 -590 51
2312875 0 -600 51
2312875 0 -610 51
2312875 0 -620 51
2312875 0 -630 51
2312875 0 -640 51
2312875 0 -650 51
2312875 0 -660 51
2312875 0 -670 51
2312875 0 -680 51
2312875 0 -690 51
2312875 0 -700 51
2312875 0 -710 51
2312875 0 -720 51
2312875 0 -730 51
2312875 0 -740 51
2312875 0 -750 51
2312875 0 -760 51
2312875 0 -770 51
2312875 0 -780 51
2312875 0 -790 51
2312875 0 -800 51
2312875 0 -810 51
2312875 1 -800 51
2704171 1 -790 51
2834637 1 -780 51
2834611 1 -770 51
2801963 0 -760 51
2793677 0 -750 51
10529485 0 -740 51
2272077 1 -730 51
2312909 0 -720 51
4369101 0 -710 51
2272085 0 -700 51
2315469 0 -690 51
4500173 0 -680 51
2271437 0 -670 51
2271813 0 -660 51
2228429 0 -650 51
43725 0 -640 51
2271437 0 -630 51
2271437 0 -620 51
2271437 0 -610 51
2271957 3 -600 51
2274509 3 -590 51
9082155 3 -580 51
2759851 3 -170 51
2757803 3 -160 51
2757299 3 -150 51
2755277 3 -160 51
2755277 3 -170 51
2755277 3 -180 51
2755277 3 -190 51
2755277 3 -200 51
2755277 3 -210 51
2755277 3 -220 51
2755277 3 -230 51
2755277 3 -240 51
2755277 3 -250 51
2755277 3 -260 51
2755277 3 -270 51
2755277 3 -280 51
2755277 3 -290 51
2755277 2 -300 51
2755276 2 -310 51
2755276 2 -320 51
2755278 2 -330 51
2755308 2 -390 51
11146538 2 -380 51
11146418 2 -370 51
11146444 2 -360 51
11146538 2 -350 51
11277482 2 -340 51
20059306 2 -330 51
20097554 2 -320 51
13806216 2 -310 51
2837128 2 -320 51
2837128 2 -330 51
2837128 2 -340 51
2837128 2 -350 51
2837128 2 -360 51
2837128 2 -370 51
2837128 2 -380 51
2837128 2 -390 51
2837128 2 -400 51
2837128 2 -410 51
2837128 2 -420 51
2837128 2 -430 51
2837128 2 -440 51
2837128 2 -450 51
2837128 2 -460 51
2837128 2 -470 51
2837128 2 -480 51
2837128 2 -490 51
2837128 2 -500 51
2837128 2 -510 51
2837128 2 -520 51
2837128 2 -530 51
2837128 2 -540 51
2837128 2 -550 51
2837128 2 -560 51
2837128 2 -570 51
2837128 2 -580 51
2837128 1 -570 51
2835106 1 -560 51
4898986 0 -550 51
3317930 0 -560 51
3317930 0 -570 51
3317930 0 -580 51
3317930 0 -590 51
3317930 0 -600 51
3317930 0 -610 51
3317930 0 -620 51
3317930 0 -630 51
3317930 0 -640 51
3317930 0 -650 51
3317930 0 -660 51
3317930 0 -670 51
3317930 0 -680 51
3317930 0 -690 51
3317930 0 -700 51
3317930 0 -710 51
3317930 0 -720 51
3317930 0 -730 51
3317930 0 -740 51
3317930 0 -750 51
3317930 0 -760 51
3317930 0 -770 51
3317930 0 -780 51
3317930 0 -790 51
3317930 0 -800 51
3317930 0 -810 51
3317930 0 -820 51
3317930 0 -830 51
3317930 0 -840 51
3317930 0 -850 51
3317930 0 -860 51
3317930 0 -870 51
3317930 0 -880 51
3317930 0 -890 51
3317930 0 -900 51
3317930 0 -910 51
3317930 0 -920 51
3317930 0 -930 51
3317930 0 -940 51
3317930 0 -950 51
3317930 0 -960 51
3317930 0 -970 51
3317930 0 -980 51
3317930 0 -990 51
3317930 0 -1000 51
3317930 0 -1010 51
3317930 0 -1020 51
3317930 0 -1030 51
3317930 0 -1040 51
3317930 0 -1050 51
3317930 0 -1060 51
3317930 0 -1070 51
3317930 0 -1080 51
3317930 0 -1090 51
3317930 0 -1100 51
3317930 0 -1110 51
3317930 0 -1120 51
3317930 2 -1110 51
8432258 2 -1120 51
11141256 2 -1130 51
11141256 2 -1140 51
11141256 2 -1150 51
11141256 2 -1160 51
11141256 2 -1170 51
11141256 2 -1180 51
11141256 2 -1190 51
11141256 2 -1200 51
11141256 2 -1210 51
11141256 2 -1220 51
11141256 2 -1230 51
11141256 2 -1240 51
11141256 2 -1250 51
11141256 2 -1260 51
11141256 2 -1270 51
11141256 2 -1280 51
11141256 2 -1290 51
11141256 2 -1300 51
11141256 1 -1310 51
11141282 0 -1320 51
11141418 0 -1330 51
11141324 0 -1320 51
8432458 1 -1310 51
2312874 1 -1300 51
2704042 0 -1290 51
2801962 0 -1280 51
2793676 0 -1270 51
10529480 2 -1280 51
2793612 0 -1290 51
10529480 2 -1300 51
2793612 0 -1310 51
10529480 2 -1320 51
2793612 0 -1330 51
10529480 2 -1340 51
2793612 0 -1350 51
10529480 2 -1360 51
2793612 0 -1370 51
10529480 2 -1380 51
2793612 3 -1390 51
2785322 3 -1400 51
2622122 3 -1410 51
2230954 3 -1420 51
2230954 3 -1430 51
2230954 3 -1440 51
2230954 3 -1450 51
2230954 3 -1460 51
2230954 3 -1470 51
2230954 3 -1480 51
2230954 3 -1490 51
2230954 3 -1500 51
2230954 3 -1510 51
2230954 3 -1520 51
2230954 3 -1530 51
2230954 3 -1540 51
2230954 3 -1550 51
2230954 3 -1560 51
2230954 3 -1570 51
27396778 3 -1580 51
3803818 1 -1590 51
2628266 1 -1600 51
2791466 1 -1610 51
2799756 1 -1670 51
11141418 0 -1680 51
11141298 0 -1690 51
11141324 0 -1680 51
8432332 3 -1670 51
2271954 3 -1660 51
2274472 3 -1650 51
9082024 3 -1640 51
11146400 3 -1630 51
11146376 3 -1620 51
11145258 0 -1610 51
11011234 3 -1620 51
2233480 3 -1610 51
9049130 3 -1600 51
11146408 2 -1590 51
11146408 2 -1580 51
11276968 2 -1570 51
20056744 2 -1560 51
20097546 1 -1550 51
13806216 1 -1560 51
11225737 1 -1550 51
13288099 0 -1540 51
20095147 2 -1530 51
3320451 1 -1520 51
8432265 3 -1530 51
2752649 3 -1540 51
2621995 3 -1550 51
2230955 1 -1560 51
2621995 3 -1570 51
2230955 1 -1580 51
2621995 3 -1590 51
2230955 1 -1600 51
2621995 3 -1610 51
2230955 1 -1620 51
2621995 3 -1630 51
2230955 1 -1640 51
2621995 3 -1650 51
2230955 3 -1660 51
2230955 3 -1670 51
2230955 3 -1680 51
2230955 3 -1690 51
2230955 3 -1700 51
2230955 3 -1710 51
2230955 3 -1720 51
2230955 3 -1730 51
2230955 3 -1740 51
2230955 3 -1750 51
2230955 3 -1760 51
2230955 3 -1770 51
2230955 3 -1780 51
2230955 3 -1790 51
2230955 3 -1800 51
2230955 3 -1810 51
2230955 3 -1820 51
2230955 3 -1830 51
2230955 3 -1840 51
2230955 3 -1850 51
2230955 1 -1860 51
2621995 1 -1870 51
2752649 1 -1880 51
2752675 0 -1890 51
2785323 2 -1900 51
2793609 0 -1910 51
10529417 0 -1920 51
2272009 1 -1930 51
2312841 1 -1920 51
11027107 1 -1910 51
9044139 2 -1920 51
2228395 0 -1930 51
11010219 0 -1940 51
11141163 2 -1950 51
11141257 1 -1960 51
11141283 2 -1970 51
11141419 1 -1980 51
11141325 0 -1970 51
8432333 0 -1960 51
2272075 1 -1950 51
2312873 1 -1940 51
11092649 1 -1930 51
11223081 2 -1920 51
11223177 1 -1910 51
11157667 2 -1900 51
9044267 0 -1910 51
2228429 0 -1900 51
43725 0 -1890 51
2239181 1 -1880 51
2271821 0 -1870 51
2230981 0 -1860 51
172237 0 -1850 51
2108109 0 -1840 51
2239181 1 -1830 51
2239181 1 -1820 51
2272077 1 -1810 51
2312909 0 -1800 51
4369101 0 -1790 51
2272085 0 -1780 51
2315469 0 -1770 51
4500173 1 -1760 51
2238669 1 -1750 51
2238669 1 -1740 51
2272083 1 -1730 51
2315435 1 -1720 51
11093163 1 -1710 51
2834603 1 -1700 51
2834603 1 -1690 51
13287595 1 -1680 51
20095147 1 -1690 51
20095147 1 -1700 51
20095147 1 -1710 51
20095147 1 -1720 51
20095147 1 -1730 51
20095147 1 -1740 51
20095147 1 -1750 51
20095147 1 -1760 51
20095147 1 -1770 51
20095147 1 -1780 51
20095147 1 -1790 51
20095147 2 -1780 51
20097667 2 -1790 51
20097161 2 -1780 51
20097161 2 -1770 51
20228745 2 -1760 51
20100233 2 -1750 51
20097681 2 -1740 51
11840137 2 -1730 51
2798729 2 -1740 51
2798729 2 -1750 51
2798729 2 -1760 51
2798729 2 -1770 51
2798729 2 -1780 51
2798729 2 -1790 51
2798729 2 -1800 51
2798729 2 -1810 51
2798729 2 -1820 51
2798729 2 -1830 51
2798729 2 -1840 51
2798729 2 -1850 51
2798729 2 -1860 51
2798729 2 -1870 51
2798729 2 -1880 51
2798729 2 -1890 51
2798729 2 -1900 51
2798729 2 -1910 51
2798729 2 -1920 51
2798729 2 -1930 51
2798729 2 -1940 51
2798729 2 -1950 51
2798729 2 -1960 51
2798729 2 -1970 51
2798729 2 -1980 51
2798729 2 -1990 51
2798729 2 -2000 51
2798729 2 -2010 51
2798729 2 -2020 51
2798729 2 -2030 51
2798729 2 -2040 51
2798729 2 -2050 51
2798729 2 -2060 51
2798729 2 -2070 51
2798729 2 -2080 51
2798729 2 -2090 51
2798729 2 -2100 51
2798729 2 -2110 51
2798729 2 -2120 51
2798729 2 -2130 51
2798729 2 -2140 51
2798729 2 -2150 51
2798729 2 -2160 51
2798729 2 -2170 51
2798729 2 -2180 51
2798729 2 -2190 51
2798729 2 -2200 51
2798729 2 -2210 51
2798729 2 -2220 51
2798729 2 -2230 51
2798729 2 -2240 51
2798729 2 -2250 51
2798729 0 -2260 51
10791561 0 -2270 51
2271889 0 -2280 51
2274441 0 -2290 51
2402953 0 -2300 51
2271369 0 -2310 51
2271369 0 -2320 51
2271875 0 -2330 51
2269355 0 -2340 51
2269355 0 -2350 51
2269355 0 -2360 51
2269355 0 -2370 51
2269355 0 -2380 51
2269355 0 -2390 51
2269355 0 -2400 51
2269355 0 -2410 51
2269355 0 -2420 51
2269355 0 -2430 51
2269355 0 -2440 51
2269355 0 -2450 51
2269355 2 -2460 51
2271875 1 -2470 51
2271369 3 -2480 51
2271369 3 -2490 51
2402953 3 -2500 51
2274441 3 -2490 51
9081899 1 -2500 51
2270345 1 -2510 51
2270345 1 -2520 51
2270345 1 -2530 51
2270345 1 -2540 51
2270345 1 -2550 51
2270345 1 -2560 51
2270345 1 -2570 51
2270345 1 -2580 51
2270345 1 -2590 51
2270345 1 -2600 51
2270345 1 -2610 51
2270345 1 -2620 51
2270345 1 -2630 51
2270345 2 -2640 51
2271873 2 -2650 51
10791561 2 -2660 51
2798729 2 -2670 51
2798729 2 -2680 51
2798729 2 -2690 51
2798729 2 -2700 51
2798729 2 -2710 51
2798729 2 -2720 51
2798729 2 -2730 51
2798729 2 -2740 51
2798729 2 -2750 51
2798729 2 -2760 51
2798729 2 -2770 51
2798729 2 -2780 51
2798729 2 -2790 51
2798729 2 -2800 51
2798729 2 -2810 51
2798729 2 -2820 51
2798729 2 -2830 51
2798729 3 -2820 51
2790443 3 -2810 51
2757803 3 -2800 51
2756779 3 -2790 51
11010723 3 -2800 51
2230921 3 -2810 51
2230921 3 -2820 51
2230921 3 -2830 51
2230921 3 -2840 51
2230921 3 -2850 51
2230921 3 -2860 51
2230921 3 -2870 51
2230921 3 -2880 51
2230921 3 -2890 51
2230921 3 -2900 51
2230921 3 -2910 51
2230921 3 -2920 51
2230921 3 -2930 51
2230921 3 -2940 51
2230921 3 -2950 51
2230921 2 -2960 51
2271753 1 -2970 51
2239113 1 -2980 51
2239113 1 -2990 51
2108041 1 -3000 51
172169 1 -3010 51
2230913 1 -3020 51
11010723 0 -3030 51
2752681 2 -3040 51
2752681 2 -3050 51
2752681 2 -3060 51
2752681 2 -3070 51
2752681 2 -3080 51
2752681 2 -3090 51
2752681 2 -3100 51
2752681 2 -3110 51
2752681 2 -3120 51
2752681 2 -3130 51
9044011 2 -3140 51
2228361 0 -3150 51
43657 0 -3160 51
2271369 0 -3170 51
2271369 0 -3180 51
2271369 0 -3190 51
2271877 0 -3200 51
2269389 0 -3190 51
2140877 0 -3180 51
2272085 0 -3170 51
2315469 0 -3160 51
4500173 0 -3150 51
2238669 0 -3140 51
2238669 0 -3130 51
2272083 0 -3120 51
2315435 0 -3130 51
2315435 0 -3140 51
2315435 0 -3150 51
2315435 0 -3160 51
2315435 0 -3170 51
2315435 0 -3180 51
2315435 0 -3190 51
2315435 3 -3180 51
9114795 3 -3170 51
2757803 3 -3160 51
2757803 3 -3150 51
11276971 2 -3140 51
20056747 2 -3130 51
20097547 2 -3140 51
20064905 2 -3130 51
20064905 2 -3120 51
22194825 2 -3110 51
20138633 1 -3100 51
11354787 1 -3090 51
11223209 0 -3080 51
11157673 0 -3070 51
9109547 1 -3080 51
2310281 1 -3070 51
11092131 1 -3060 51
13320361 1 -3050 51
20136105 1 -3040 51
11354281 1 -3030 51
11223339 2 -3020 51
11223245 2 -3010 51
11223219 2 -3000 51
11223339 2 -2990 51
11223245 2 -2980 51
11223219 2 -2970 51
13320361 1 -2960 51
20136105 1 -2950 51
11288745 1 -2940 51
9109547 1 -2950 51
2310281 1 -2940 51
11092131 1 -2930 51
11157673 0 -2920 51
11141289 2 -2930 51
9076779 2 -2940 51
2269321 0 -2950 51
2140809 0 -2960 51
2271369 3 -2970 51
2271369 3 -2980 51
2271875 1 -2990 51
2269355 0 -3000 51
2269355 0 -3010 51
2269355 0 -3020 51
2269355 0 -3030 51
2269355 0 -3040 51
2269355 0 -3050 51
2269355 0 -3060 51
2269355 0 -3070 51
2269355 0 -3080 51
2269355 0 -3090 51
2269355 0 -3100 51
2269355 0 -3110 51
2269355 0 -3120 51
2269355 0 -3130 51
2269355 0 -3140 51
2269355 0 -3150 51
2269355 0 -3160 51
2269355 0 -3170 51
2269355 0 -3180 51
2269355 0 -3190 51
2269355 1 -3200 51
2269355 1 -3210 51
2269355 1 -3220 51
2269355 1 -3230 51
2269355 1 -3240 51
2269355 1 -3250 51
2269355 1 -3260 51
2269355 1 -3270 51
2269355 1 -3280 51
2269355 1 -3290 51
2269355 1 -3300 51
2269355 1 -3310 51
2269355 1 -3320 51
2269355 1 -3330 51
2269355 1 -3340 51
2269355 1 -3350 51
2269355 1 -3360 51
2269355 1 -3370 51
2269355 1 -3380 51
2269355 1 -3390 51
2269355 1 -3400 51
2269355 1 -3410 51
